UID,GID,JobIDRaw,Group,Account,JobName,TimelimitRaw,Submit,Start,End,State,ExitCode,ReservationId,Reservation,Priority,Eligible,Constraints,SystemCPU,CPUTimeRAW,ElapsedRaw,Layout,NTasks,QOSREQ,QOS,Restarts,WorkDir,ConsumedEnergyRaw,FailedNode,AveDiskRead,AveDiskWrite,MaxDiskRead,MaxDiskWrite,Partition,Reason,Suspended,AllocNodes,AveRSS,MaxRSS,DerivedExitCode,AveVMSize,MaxVMSize,ReqMem,ReqNodes,NNodes,Planned,PlannedCPURAW,NCPUS,UserCPU,ReqCPUS,TotalCPU,TRESUsageInTot,TRESUsageOutTot,ReqTRES,AllocTRES,TRESUsageInMax,TRESUsageOutMax,Flags,Comment,SystemComment,AdminComment
1010,1010,6395,test_user11,testing,test_user11-pqdn,10,2025-08-02T09:17:32,2025-08-02T11:42:51,2025-08-02T11:44:18,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:17:32,,00:00:00,44544,87,,,,normal,0,/home/test_user11/stochsimsched,,,,,,,batch-cpu,None,00:00:00,4,,,0:0,,,4M,4,4,02:25:19,2232064,512,00:00:00,256,00:00:00,,,billing=256;cpu=256;mem=4M;node=4,billing=512;cpu=512;node=4,,,SchedMain;StartReceived,,,
1016,1016,6396,test_user17,testing,test_user17-JEoy,10,2025-08-02T09:17:34,2025-08-02T11:17:22,2025-08-02T11:19:01,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:17:34,,00:00:00,12672,99,,,,normal,0,/home/test_user17/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,01:59:48,460032,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1011,1011,6397,test_user12,testing,test_user12-HPkd,10,2025-08-02T09:17:34,2025-08-02T11:21:22,2025-08-02T11:23:02,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:17:34,,00:00:00,12800,100,,,,normal,0,/home/test_user12/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,02:03:48,475392,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1012,1012,6398,test_user13,testing,test_user13-60CI,10,2025-08-02T09:17:36,2025-08-02T09:25:49,2025-08-02T09:27:49,COMPLETED,0:0,1,system_testing,172800,2025-08-02T09:17:36,,00:00:00,153600,120,,,high,high,0,/home/test_user13/stochsimsched,,,,,,,batch-cpu,None,00:00:00,10,,,0:0,,,10M,10,10,00:08:13,315520,1280,00:00:00,640,00:00:00,,,billing=640;cpu=640;mem=10M;node=10,billing=1280;cpu=1280;node=10,,,SchedMain;StartReceived,,,
1015,1015,6399,test_user16,testing,test_user16-IfFz,10,2025-08-02T09:17:36,2025-08-02T11:43:28,2025-08-02T11:44:38,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:17:36,,00:00:00,80640,70,,,,normal,0,/home/test_user16/stochsimsched,,,,,,,batch-cpu,None,00:00:00,9,,,0:0,,,9M,9,9,02:25:52,5041152,1152,00:00:00,576,00:00:00,,,billing=576;cpu=576;mem=9M;node=9,billing=1152;cpu=1152;node=9,,,SchedMain;StartReceived,,,
1007,1007,6400,test_user8,testing,test_user8-weGS,10,2025-08-02T09:17:41,2025-08-02T09:26:16,2025-08-02T09:28:19,COMPLETED,0:0,1,system_testing,172800,2025-08-02T09:17:41,,00:00:00,141696,123,,,high,high,0,/home/test_user8/stochsimsched,,,,,,,batch-cpu,None,00:00:00,9,,,0:0,,,9M,9,9,00:08:35,296640,1152,00:00:00,576,00:00:00,,,billing=576;cpu=576;mem=9M;node=9,billing=1152;cpu=1152;node=9,,,SchedMain;StartReceived,,,
1001,1001,6401,test_user2,testing,test_user2-NPm5,10,2025-08-02T09:17:42,2025-08-02T11:44:18,2025-08-02T11:45:35,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:17:42,,00:00:00,49280,77,,,,normal,0,/home/test_user2/stochsimsched,,,,,,,batch-cpu,None,00:00:00,5,,,0:0,,,5M,5,5,02:26:36,2814720,640,00:00:00,320,00:00:00,,,billing=320;cpu=320;mem=5M;node=5,billing=640;cpu=640;node=5,,,SchedMain;StartReceived,,,
1014,1014,6402,test_user15,testing,test_user15-nkGT,10,2025-08-02T09:17:44,2025-08-02T11:44:53,2025-08-02T11:46:41,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:17:44,,00:00:00,138240,108,,,,normal,0,/home/test_user15/stochsimsched,,,,,,,batch-cpu,None,00:00:00,10,,,0:0,,,10M,10,10,02:27:09,5650560,1280,00:00:00,640,00:00:00,,,billing=640;cpu=640;mem=10M;node=10,billing=1280;cpu=1280;node=10,,,SchedMain;StartReceived,,,
1019,1019,6403,test_user20,testing,test_user20-eqfu,10,2025-08-02T09:17:50,2025-08-02T11:44:52,2025-08-02T11:46:31,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:17:50,,00:00:00,25344,99,,,,normal,0,/home/test_user20/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:0,,,2M,2,2,02:27:02,1129216,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedBackfill;StartReceived,,,
1008,1008,6404,test_user9,testing,test_user9-nyUo,10,2025-08-02T09:17:50,2025-08-02T11:45:35,2025-08-02T11:47:03,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:17:50,,00:00:00,90112,88,,,,normal,0,/home/test_user9/stochsimsched,,,,,,,batch-cpu,None,00:00:00,8,,,0:0,,,8M,8,8,02:27:45,4538880,1024,00:00:00,512,00:00:00,,,billing=512;cpu=512;mem=8M;node=8,billing=1024;cpu=1024;node=8,,,SchedMain;StartReceived,,,
1002,1002,6405,test_user3,testing,test_user3-PF29,10,2025-08-02T09:17:51,2025-08-02T11:46:41,2025-08-02T11:48:17,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:17:51,,00:00:00,98304,96,,,,normal,0,/home/test_user3/stochsimsched,,,,,,,batch-cpu,None,00:00:00,8,,,0:0,,,8M,8,8,02:28:50,4572160,1024,00:00:00,512,00:00:00,,,billing=512;cpu=512;mem=8M;node=8,billing=1024;cpu=1024;node=8,,,SchedMain;StartReceived,,,
1009,1009,6406,test_user10,testing,test_user10-1hgM,10,2025-08-02T09:17:51,2025-08-02T11:46:41,2025-08-02T11:47:54,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:17:51,,00:00:00,37376,73,,,,normal,0,/home/test_user10/stochsimsched,,,,,,,batch-cpu,None,00:00:00,4,,,0:0,,,4M,4,4,02:28:50,2286080,512,00:00:00,256,00:00:00,,,billing=256;cpu=256;mem=4M;node=4,billing=512;cpu=512;node=4,,,SchedMain;StartReceived,,,
1006,1006,6407,test_user7,testing,test_user7-WjeT,10,2025-08-02T09:17:53,2025-08-02T11:48:17,2025-08-02T11:50:04,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:17:53,,00:00:00,123264,107,,,,normal,0,/home/test_user7/stochsimsched,,,,,,,batch-cpu,None,00:00:00,9,,,0:0,,,9M,9,9,02:30:24,5197824,1152,00:00:00,576,00:00:00,,,billing=576;cpu=576;mem=9M;node=9,billing=1152;cpu=1152;node=9,,,SchedMain;StartReceived,,,
1010,1010,6408,test_user11,testing,test_user11-WJ6q,10,2025-08-02T09:17:54,2025-08-02T11:47:22,2025-08-02T11:49:05,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:17:54,,00:00:00,65920,103,,,,normal,0,/home/test_user11/stochsimsched,,,,,,,batch-cpu,None,00:00:00,5,,,0:0,,,5M,5,5,02:29:28,2869760,640,00:00:00,320,00:00:00,,,billing=320;cpu=320;mem=5M;node=5,billing=640;cpu=640;node=5,,,SchedBackfill;StartReceived,,,
1013,1013,6409,test_user14,testing,test_user14-FraF,10,2025-08-02T09:17:56,2025-08-02T11:49:05,2025-08-02T11:50:08,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:17:56,,00:00:00,72576,63,,,,normal,0,/home/test_user14/stochsimsched,,,,,,,batch-cpu,None,00:00:00,9,,,0:0,,,9M,9,9,02:31:09,5223744,1152,00:00:00,576,00:00:00,,,billing=576;cpu=576;mem=9M;node=9,billing=1152;cpu=1152;node=9,,,SchedMain;StartReceived,,,
1004,1004,6410,test_user5,testing,test_user5-bcDN,10,2025-08-02T09:18:01,2025-08-02T11:50:04,2025-08-02T11:51:18,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:01,,00:00:00,75776,74,,,,normal,0,/home/test_user5/stochsimsched,,,,,,,batch-cpu,None,00:00:00,8,,,0:0,,,8M,8,8,02:32:03,4670976,1024,00:00:00,512,00:00:00,,,billing=512;cpu=512;mem=8M;node=8,billing=1024;cpu=1024;node=8,,,SchedMain;StartReceived,,,
1012,1012,6411,test_user13,testing,test_user13-xll5,10,2025-08-02T09:18:04,2025-08-02T11:50:08,2025-08-02T11:52:02,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:04,,00:00:00,116736,114,,,,normal,0,/home/test_user13/stochsimsched,,,,,,,batch-cpu,None,00:00:00,8,,,0:0,,,8M,8,8,02:32:04,4671488,1024,00:00:00,512,00:00:00,,,billing=512;cpu=512;mem=8M;node=8,billing=1024;cpu=1024;node=8,,,SchedMain;StartReceived,,,
1003,1003,6412,test_user4,testing,test_user4-YH5c,10,2025-08-02T09:18:04,2025-08-02T11:50:08,2025-08-02T11:51:42,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:04,,00:00:00,36096,94,,,,normal,0,/home/test_user4/stochsimsched,,,,,,,batch-cpu,None,00:00:00,3,,,0:0,,,3M,3,3,02:32:04,1751808,384,00:00:00,192,00:00:00,,,billing=192;cpu=192;mem=3M;node=3,billing=384;cpu=384;node=3,,,SchedMain;StartReceived,,,
1015,1015,6413,test_user16,testing,test_user16-l6jb,10,2025-08-02T09:18:07,2025-08-02T11:51:18,2025-08-02T11:53:21,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:07,,00:00:00,47232,123,,,,normal,0,/home/test_user16/stochsimsched,,,,,,,batch-cpu,None,00:00:00,3,,,0:0,,,3M,3,3,02:33:11,1764672,384,00:00:00,192,00:00:00,,,billing=192;cpu=192;mem=3M;node=3,billing=384;cpu=384;node=3,,,SchedMain;StartReceived,,,
1009,1009,6414,test_user10,testing,test_user10-bQH8,10,2025-08-02T09:18:10,2025-08-02T11:51:18,2025-08-02T11:53:16,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:10,,00:00:00,60416,118,,,,normal,0,/home/test_user10/stochsimsched,,,,,,,batch-cpu,None,00:00:00,4,,,0:0,,,4M,4,4,02:33:08,2352128,512,00:00:00,256,00:00:00,,,billing=256;cpu=256;mem=4M;node=4,billing=512;cpu=512;node=4,,,SchedMain;StartReceived,,,
1017,1017,6415,test_user18,testing,test_user18-TRGn,10,2025-08-02T09:18:13,2025-08-02T11:35:22,2025-08-02T11:37:06,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:13,,00:00:00,13312,104,,,,normal,0,/home/test_user18/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,02:17:09,526656,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1018,1018,6416,test_user19,testing,test_user19-98cs,10,2025-08-02T09:18:14,2025-08-02T11:52:02,2025-08-02T11:53:35,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:15,,00:00:00,95232,93,,,,normal,0,/home/test_user19/stochsimsched,,,,,,,batch-cpu,None,00:00:00,8,,,0:0,,,8M,8,8,02:33:47,4724224,1024,00:00:00,512,00:00:00,,,billing=512;cpu=512;mem=8M;node=8,billing=1024;cpu=1024;node=8,,,SchedMain;StartReceived,,,
1005,1005,6417,test_user6,testing,test_user6-qMY0,10,2025-08-02T09:18:16,2025-08-02T11:53:16,2025-08-02T11:54:33,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:16,,00:00:00,59136,77,,,,normal,0,/home/test_user6/stochsimsched,,,,,,,batch-cpu,None,00:00:00,6,,,0:0,,,6M,6,6,02:35:00,3571200,768,00:00:00,384,00:00:00,,,billing=384;cpu=384;mem=6M;node=6,billing=768;cpu=768;node=6,,,SchedMain;StartReceived,,,
1014,1014,6418,test_user15,testing,test_user15-dsx2,10,2025-08-02T09:18:16,2025-08-02T11:53:21,2025-08-02T11:55:06,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:16,,00:00:00,80640,105,,,,normal,0,/home/test_user15/stochsimsched,,,,,,,batch-cpu,None,00:00:00,6,,,0:0,,,6M,6,6,02:35:05,3573120,768,00:00:00,384,00:00:00,,,billing=384;cpu=384;mem=6M;node=6,billing=768;cpu=768;node=6,,,SchedMain;StartReceived,,,
1000,1000,6419,test_user1,testing,test_user1-LQh1,10,2025-08-02T09:18:18,2025-08-02T11:53:35,2025-08-02T11:55:27,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:18,,00:00:00,114688,112,,,,normal,0,/home/test_user1/stochsimsched,,,,,,,batch-cpu,None,00:00:00,8,,,0:0,,,8M,8,8,02:35:17,4770304,1024,00:00:00,512,00:00:00,,,billing=512;cpu=512;mem=8M;node=8,billing=1024;cpu=1024;node=8,,,SchedMain;StartReceived,,,
1012,1012,6420,test_user13,testing,test_user13-iidv,10,2025-08-02T09:18:19,2025-08-02T11:55:06,2025-08-02T11:56:27,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:19,,00:00:00,103680,81,,,,normal,0,/home/test_user13/stochsimsched,,,,,,,batch-cpu,None,00:00:00,10,,,0:0,,,10M,10,10,02:36:47,6020480,1280,00:00:00,640,00:00:00,,,billing=640;cpu=640;mem=10M;node=10,billing=1280;cpu=1280;node=10,,,SchedMain;StartReceived,,,
1003,1003,6421,test_user4,testing,test_user4-sbeO,10,2025-08-02T09:18:19,2025-08-02T11:55:27,2025-08-02T11:57:30,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:19,,00:00:00,157440,123,,,,normal,0,/home/test_user4/stochsimsched,,,,,,,batch-cpu,None,00:00:00,10,,,0:0,,,10M,10,10,02:37:08,6033920,1280,00:00:00,640,00:00:00,,,billing=640;cpu=640;mem=10M;node=10,billing=1280;cpu=1280;node=10,,,SchedMain;StartReceived,,,
1019,1019,6422,test_user20,testing,test_user20-mSM1,10,2025-08-02T09:18:25,2025-08-02T11:37:22,2025-08-02T11:38:44,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:25,,00:00:00,10496,82,,,,normal,0,/home/test_user20/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,02:18:57,533568,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1008,1008,6423,test_user9,testing,test_user9-wjqG,10,2025-08-02T09:18:25,2025-08-02T11:56:27,2025-08-02T11:57:52,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:25,,00:00:00,43520,85,,,,normal,0,/home/test_user9/stochsimsched,,,,,,,batch-cpu,None,00:00:00,4,,,0:0,,,4M,4,4,02:38:02,2427392,512,00:00:00,256,00:00:00,,,billing=256;cpu=256;mem=4M;node=4,billing=512;cpu=512;node=4,,,SchedMain;StartReceived,,,
1011,1011,6424,test_user12,testing,test_user12-qD98,10,2025-08-02T09:18:29,2025-08-02T11:56:27,2025-08-02T11:57:37,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:29,,00:00:00,26880,70,,,,normal,0,/home/test_user12/stochsimsched,,,,,,,batch-cpu,None,00:00:00,3,,,0:0,,,3M,3,3,02:37:58,1819776,384,00:00:00,192,00:00:00,,,billing=192;cpu=192;mem=3M;node=3,billing=384;cpu=384;node=3,,,SchedMain;StartReceived,,,
1016,1016,6425,test_user17,testing,test_user17-DS0d,10,2025-08-02T09:18:32,2025-08-02T11:57:30,2025-08-02T11:58:39,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:32,,00:00:00,79488,69,,,,normal,0,/home/test_user17/stochsimsched,,,,,,,batch-cpu,None,00:00:00,9,,,0:0,,,9M,9,9,02:38:58,5493888,1152,00:00:00,576,00:00:00,,,billing=576;cpu=576;mem=9M;node=9,billing=1152;cpu=1152;node=9,,,SchedMain;StartReceived,,,
1002,1002,6426,test_user3,testing,test_user3-2Ar6,10,2025-08-02T09:18:33,2025-08-02T09:27:49,2025-08-02T09:29:13,COMPLETED,0:0,1,system_testing,172800,2025-08-02T09:18:33,,00:00:00,86016,84,,,high,high,0,/home/test_user3/stochsimsched,,,,,,,batch-cpu,None,00:00:00,8,,,0:0,,,8M,8,8,00:09:16,284672,1024,00:00:00,512,00:00:00,,,billing=512;cpu=512;mem=8M;node=8,billing=1024;cpu=1024;node=8,,,SchedMain;StartReceived,,,
1005,1005,6427,test_user6,testing,test_user6-oLho,10,2025-08-02T09:18:34,2025-08-02T11:57:52,2025-08-02T11:59:20,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:34,,00:00:00,90112,88,,,,normal,0,/home/test_user6/stochsimsched,,,,,,,batch-cpu,None,00:00:00,8,,,0:0,,,8M,8,8,02:39:18,4893696,1024,00:00:00,512,00:00:00,,,billing=512;cpu=512;mem=8M;node=8,billing=1024;cpu=1024;node=8,,,SchedMain;StartReceived,,,
1012,1012,6428,test_user13,testing,test_user13-DoDU,10,2025-08-02T09:18:37,2025-08-02T11:39:52,2025-08-02T11:41:30,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:37,,00:00:00,12544,98,,,,normal,0,/home/test_user13/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,02:21:15,542400,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1015,1015,6429,test_user16,testing,test_user16-6v2o,10,2025-08-02T09:18:37,2025-08-02T11:58:39,2025-08-02T12:00:15,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:37,,00:00:00,49152,96,,,,normal,0,/home/test_user16/stochsimsched,,,,,,,batch-cpu,None,00:00:00,4,,,0:0,,,4M,4,4,02:40:02,2458112,512,00:00:00,256,00:00:00,,,billing=256;cpu=256;mem=4M;node=4,billing=512;cpu=512;node=4,,,SchedMain;StartReceived,,,
1019,1019,6430,test_user20,testing,test_user20-kxA8,10,2025-08-02T09:18:41,2025-08-02T11:57:52,2025-08-02T11:59:54,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:41,,00:00:00,31232,122,,,,normal,0,/home/test_user20/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:0,,,2M,2,2,02:39:11,1222528,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedBackfill;StartReceived,,,
1001,1001,6431,test_user2,testing,test_user2-Afbn,10,2025-08-02T09:18:43,2025-08-02T09:21:19,2025-08-02T09:23:16,COMPLETED,0:0,1,system_testing,172800,2025-08-02T09:18:43,,00:00:00,14976,117,,,high,high,0,/home/test_user2/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,00:02:36,9984,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1006,1006,6432,test_user7,testing,test_user7-pF7V,10,2025-08-02T09:18:43,2025-08-02T11:59:20,2025-08-02T12:01:19,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:43,,00:00:00,121856,119,,,,normal,0,/home/test_user7/stochsimsched,,,,,,,batch-cpu,None,00:00:00,8,,,0:0,,,8M,8,8,02:40:37,4934144,1024,00:00:00,512,00:00:00,,,billing=512;cpu=512;mem=8M;node=8,billing=1024;cpu=1024;node=8,,,SchedMain;StartReceived,,,
1010,1010,6433,test_user11,testing,test_user11-3Ont,10,2025-08-02T09:18:43,2025-08-02T11:58:52,2025-08-02T12:00:41,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:43,,00:00:00,41856,109,,,,normal,0,/home/test_user11/stochsimsched,,,,,,,batch-cpu,None,00:00:00,3,,,0:0,,,3M,3,3,02:40:09,1844928,384,00:00:00,192,00:00:00,,,billing=192;cpu=192;mem=3M;node=3,billing=384;cpu=384;node=3,,,SchedBackfill;StartReceived,,,
1013,1013,6434,test_user14,testing,test_user14-anQV,10,2025-08-02T09:18:44,2025-08-02T11:59:54,2025-08-02T12:01:16,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:44,,00:00:00,41984,82,,,,normal,0,/home/test_user14/stochsimsched,,,,,,,batch-cpu,None,00:00:00,4,,,0:0,,,4M,4,4,02:41:10,2475520,512,00:00:00,256,00:00:00,,,billing=256;cpu=256;mem=4M;node=4,billing=512;cpu=512;node=4,,,SchedMain;StartReceived,,,
1004,1004,6435,test_user5,testing,test_user5-o7nb,10,2025-08-02T09:18:49,2025-08-02T12:00:41,2025-08-02T12:02:18,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:49,,00:00:00,86912,97,,,,normal,0,/home/test_user5/stochsimsched,,,,,,,batch-cpu,None,00:00:00,7,,,0:0,,,7M,7,7,02:41:52,4350976,896,00:00:00,448,00:00:00,,,billing=448;cpu=448;mem=7M;node=7,billing=896;cpu=896;node=7,,,SchedMain;StartReceived,,,
1017,1017,6436,test_user18,testing,test_user18-B3ld,10,2025-08-02T09:18:52,2025-08-02T12:01:19,2025-08-02T12:02:36,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:52,,00:00:00,88704,77,,,,normal,0,/home/test_user18/stochsimsched,,,,,,,batch-cpu,None,00:00:00,9,,,0:0,,,9M,9,9,02:42:27,5614272,1152,00:00:00,576,00:00:00,,,billing=576;cpu=576;mem=9M;node=9,billing=1152;cpu=1152;node=9,,,SchedMain;StartReceived,,,
1014,1014,6437,test_user15,testing,test_user15-bcYI,10,2025-08-02T09:18:53,2025-08-02T12:01:19,2025-08-02T12:02:23,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:53,,00:00:00,32768,64,,,,normal,0,/home/test_user15/stochsimsched,,,,,,,batch-cpu,None,00:00:00,4,,,0:0,,,4M,4,4,02:42:26,2494976,512,00:00:00,256,00:00:00,,,billing=256;cpu=256;mem=4M;node=4,billing=512;cpu=512;node=4,,,SchedMain;StartReceived,,,
1009,1009,6438,test_user10,testing,test_user10-dW0Q,10,2025-08-02T09:18:54,2025-08-02T12:02:18,2025-08-02T12:04:09,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:54,,00:00:00,85248,111,,,,normal,0,/home/test_user10/stochsimsched,,,,,,,batch-cpu,None,00:00:00,6,,,0:0,,,6M,6,6,02:43:24,3764736,768,00:00:00,384,00:00:00,,,billing=384;cpu=384;mem=6M;node=6,billing=768;cpu=768;node=6,,,SchedMain;StartReceived,,,
1005,1005,6439,test_user6,testing,test_user6-2MhJ,10,2025-08-02T09:18:56,2025-08-02T12:02:36,2025-08-02T12:04:04,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:56,,00:00:00,101376,88,,,,normal,0,/home/test_user6/stochsimsched,,,,,,,batch-cpu,None,00:00:00,9,,,0:0,,,9M,9,9,02:43:40,5656320,1152,00:00:00,576,00:00:00,,,billing=576;cpu=576;mem=9M;node=9,billing=1152;cpu=1152;node=9,,,SchedMain;StartReceived,,,
1012,1012,6440,test_user13,testing,test_user13-hUtU,10,2025-08-02T09:18:56,2025-08-02T11:41:52,2025-08-02T11:43:39,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:56,,00:00:00,13696,107,,,,normal,0,/home/test_user13/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,02:22:56,548864,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
1000,1000,6441,test_user1,testing,test_user1-0svp,10,2025-08-02T09:18:57,2025-08-02T12:02:36,2025-08-02T12:04:36,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:18:57,,00:00:00,76800,120,,,,normal,0,/home/test_user1/stochsimsched,,,,,,,batch-cpu,None,00:00:00,5,,,0:0,,,5M,5,5,02:43:39,3142080,640,00:00:00,320,00:00:00,,,billing=320;cpu=320;mem=5M;node=5,billing=640;cpu=640;node=5,,,SchedMain;StartReceived,,,
1002,1002,6442,test_user3,testing,test_user3-W5Q1,10,2025-08-02T09:19:00,2025-08-02T12:04:09,2025-08-02T12:05:34,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:00,,00:00:00,108800,85,,,,normal,0,/home/test_user3/stochsimsched,,,,,,,batch-cpu,None,00:00:00,10,,,0:0,,,10M,10,10,02:45:09,6341760,1280,00:00:00,640,00:00:00,,,billing=640;cpu=640;mem=10M;node=10,billing=1280;cpu=1280;node=10,,,SchedMain;StartReceived,,,
1008,1008,6443,test_user9,testing,test_user9-HbBe,10,2025-08-02T09:19:00,2025-08-02T12:04:09,2025-08-02T12:05:47,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:00,,00:00:00,25088,98,,,,normal,0,/home/test_user9/stochsimsched,,,,,,,batch-cpu,None,00:00:00,2,,,0:0,,,2M,2,2,02:45:09,1268352,256,00:00:00,128,00:00:00,,,billing=128;cpu=128;mem=2M;node=2,billing=256;cpu=256;node=2,,,SchedMain;StartReceived,,,
1010,1010,6444,test_user11,testing,test_user11-IhIk,10,2025-08-02T09:19:02,2025-08-02T12:04:36,2025-08-02T12:06:03,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:02,,00:00:00,55680,87,,,,normal,0,/home/test_user11/stochsimsched,,,,,,,batch-cpu,None,00:00:00,5,,,0:0,,,5M,5,5,02:45:34,3178880,640,00:00:00,320,00:00:00,,,billing=320;cpu=320;mem=5M;node=5,billing=640;cpu=640;node=5,,,SchedMain;StartReceived,,,
1018,1018,6445,test_user19,testing,test_user19-OEsy,10,2025-08-02T09:19:03,2025-08-02T12:04:36,2025-08-02T12:06:17,COMPLETED,0:0,1,system_testing,86400,2025-08-02T09:19:03,,00:00:00,38784,101,,,,normal,0,/home/test_user19/stochsimsched,,,,,,,batch-cpu,None,00:00:00,3,,,0:0,,,3M,3,3,02:45:33,1907136,384,00:00:00,192,00:00:00,,,billing=192;cpu=192;mem=3M;node=3,billing=384;cpu=384;node=3,,,SchedMain;StartReceived,,,
1006,1006,6446,test_user7,testing,test_user7-QxJo,10,2025-08-02T09:19:06,2025-08-02T09:21:19,2025-08-02T09:22:45,COMPLETED,0:0,1,system_testing,172800,2025-08-02T09:19:06,,00:00:00,11008,86,,,high,high,0,/home/test_user7/stochsimsched,,,,,,,batch-cpu,None,00:00:00,1,,,0:0,,,1M,1,1,00:02:13,8512,128,00:00:00,64,00:00:00,,,billing=64;cpu=64;mem=1M;node=1,billing=128;cpu=128;node=1,,,SchedBackfill;StartReceived,,,
